CANST_p_TCGA_180_SNP_3N_GenomeWideSNP_6_A08_895586.CEL TCGA-EE-A2M7
CANST_p_TCGA_180_SNP_3N_GenomeWideSNP_6_E11_895654.CEL TCGA-EE-A2M8
CANST_p_TCGA_180_SNP_3N_GenomeWideSNP_6_C04_895658.CEL TCGA-EE-A2MC
CANST_p_TCGA_180_SNP_3N_GenomeWideSNP_6_C07_895526.CEL TCGA-EE-A2MD
CANST_p_TCGA_180_SNP_3N_GenomeWideSNP_6_A07_895524.CEL TCGA-EE-A2ME
GLIAS_p_TCGA_204_205_206_207_N_GenomeWideSNP_6_E05_1051814.CEL TCGA-EE-A2MF
CANST_p_TCGA_180_SNP_3N_GenomeWideSNP_6_A03_895594.CEL TCGA-EE-A2MG
CANST_p_TCGA_180_SNP_3N_GenomeWideSNP_6_E10_895578.CEL TCGA-EE-A2MH
CANST_p_TCGA_180_SNP_3N_GenomeWideSNP_6_A06_895500.CEL TCGA-EE-A2MI
CANST_p_TCGA_180_SNP_3N_GenomeWideSNP_6_A12_895544.CEL TCGA-EE-A2MJ
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H02_895396.CEL TCGA-EE-A2MK
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_A04_895452.CEL TCGA-EE-A2ML
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_D05_895466.CEL TCGA-EE-A2MM
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_A06_895416.CEL TCGA-EE-A2MN
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_A01_895334.CEL TCGA-EE-A2MP
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_A02_895482.CEL TCGA-EE-A2MQ
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_D06_895382.CEL TCGA-EE-A2MR
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_A07_895474.CEL TCGA-EE-A2MS
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_A03_895356.CEL TCGA-EE-A2MT
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H03_895400.CEL TCGA-EE-A2MU
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_B05_895306.CEL TCGA-EE-A3AA
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_D07_895412.CEL TCGA-EE-A3AB
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_B06_895460.CEL TCGA-EE-A3AC
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_B07_895366.CEL TCGA-EE-A3AD
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_D08_895368.CEL TCGA-EE-A3AE
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_B08_895362.CEL TCGA-EE-A3AF
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_D09_895444.CEL TCGA-EE-A3AG
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_D10_895458.CEL TCGA-EE-A3AH
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_E04_955550.CEL TCGA-EE-A3J3
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_E09_955506.CEL TCGA-EE-A3J4
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_D12_955512.CEL TCGA-EE-A3J5
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F02_955558.CEL TCGA-EE-A3J7
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F04_955566.CEL TCGA-EE-A3J8
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F05_955572.CEL TCGA-EE-A3JA
GLIAS_p_TCGA_204_205_206_207_N_GenomeWideSNP_6_F07_1051738.CEL TCGA-EE-A3JB
OKRAS_p_TCGA_198_199_200_SNP_N_GenomeWideSNP_6_B01_955442.CEL TCGA-EE-A3JD
OKRAS_p_TCGA_198_199_200_SNP_N_GenomeWideSNP_6_B02_955384.CEL TCGA-EE-A3JE
GLIAS_p_TCGA_204_205_206_207_N_GenomeWideSNP_6_D06_1051884.CEL TCGA-EE-A3JH
GLIAS_p_TCGA_204_205_206_207_N_GenomeWideSNP_6_H03_1051898.CEL TCGA-EE-A3JI
LIGER_p_TCGA_166_180_SNP_N_GenomeWideSNP_6_A04_896590.CEL TCGA-ER-A193
LIGER_p_TCGA_166_180_SNP_N_GenomeWideSNP_6_A11_896460.CEL TCGA-ER-A194
LIGER_p_TCGA_166_180_SNP_N_GenomeWideSNP_6_D11_896462.CEL TCGA-ER-A195
LIGER_p_TCGA_166_180_SNP_N_GenomeWideSNP_6_B04_896626.CEL TCGA-ER-A196
LIGER_p_TCGA_166_180_SNP_N_GenomeWideSNP_6_A12_896586.CEL TCGA-ER-A197
LIGER_p_TCGA_166_180_SNP_N_GenomeWideSNP_6_F11_896602.CEL TCGA-ER-A198
LIGER_p_TCGA_166_180_SNP_N_GenomeWideSNP_6_A10_896554.CEL TCGA-ER-A199
LIGER_p_TCGA_166_180_SNP_N_GenomeWideSNP_6_A07_896516.CEL TCGA-ER-A19A
LIGER_p_TCGA_166_180_SNP_N_GenomeWideSNP_6_C01_896528.CEL TCGA-ER-A19B
LIGER_p_TCGA_166_180_SNP_N_GenomeWideSNP_6_H01_896542.CEL TCGA-ER-A19C
LIGER_p_TCGA_166_180_SNP_N_GenomeWideSNP_6_C06_896478.CEL TCGA-ER-A19D
LIGER_p_TCGA_166_180_SNP_N_GenomeWideSNP_6_B03_896450.CEL TCGA-ER-A19E
LIGER_p_TCGA_166_180_SNP_N_GenomeWideSNP_6_H02_896466.CEL TCGA-ER-A19F
LIGER_p_TCGA_166_180_SNP_N_GenomeWideSNP_6_C02_896494.CEL TCGA-ER-A19G
LIGER_p_TCGA_166_180_SNP_N_GenomeWideSNP_6_C03_896592.CEL TCGA-ER-A19H
LIGER_p_TCGA_166_180_SNP_N_GenomeWideSNP_6_D12_896534.CEL TCGA-ER-A19J
LIGER_p_TCGA_166_180_SNP_N_GenomeWideSNP_6_A09_896468.CEL TCGA-ER-A19K
LIGER_p_TCGA_166_180_SNP_N_GenomeWideSNP_6_A08_896492.CEL TCGA-ER-A19L
RUNIC_p_2TCGA235_237_250_242_mN_GenomeWideSNP_6_G05_1231206.CEL TCGA-ER-A19M
LIGER_p_TCGA_166_180_SNP_N_GenomeWideSNP_6_B01_896520.CEL TCGA-ER-A19N
LIGER_p_TCGA_166_180_SNP_N_GenomeWideSNP_6_C04_896610.CEL TCGA-ER-A19O
LIGER_p_TCGA_166_180_SNP_N_GenomeWideSNP_6_F12_896608.CEL TCGA-ER-A19P
LIGER_p_TCGA_166_180_SNP_N_GenomeWideSNP_6_A06_896498.CEL TCGA-ER-A19Q
LIGER_p_TCGA_166_180_SNP_N_GenomeWideSNP_6_E01_896538.CEL TCGA-ER-A19S
LIGER_p_TCGA_166_180_SNP_N_GenomeWideSNP_6_G10_896568.CEL TCGA-ER-A19T
RUNIC_p_2TCGA235_237_250_242_mN_GenomeWideSNP_6_G11_1231148.CEL TCGA-ER-A19W
LIGER_p_TCGA_166_180_SNP_N_GenomeWideSNP_6_C07_896476.CEL TCGA-ER-A1A1
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_F05_895346.CEL TCGA-ER-A2NB
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_C04_895426.CEL TCGA-ER-A2NC
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_D11_895314.CEL TCGA-ER-A2ND
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_F06_895418.CEL TCGA-ER-A2NE
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_F03_895386.CEL TCGA-ER-A2NF
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H04_895414.CEL TCGA-ER-A2NG
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_B09_895408.CEL TCGA-ER-A2NH
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F08_955666.CEL TCGA-ER-A3ES
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F01_955680.CEL TCGA-ER-A3ET
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_G09_955536.CEL TCGA-ER-A3EV
RUNIC_p_2TCGA235_237_250_242_mN_GenomeWideSNP_6_F11_1231212.CEL TCGA-ER-A3PL
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_F03_1306244.CEL TCGA-ER-A42H
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_F06_1306250.CEL TCGA-ER-A42K
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_F07_1306208.CEL TCGA-ER-A42L
GLIAS_p_TCGA_204_205_206_207_N_GenomeWideSNP_6_A11_1051826.CEL TCGA-FR-A2OS
RUNIC_p_2TCGA235_237_250_242_mN_GenomeWideSNP_6_D12_1231130.CEL TCGA-FR-A3R1
RUNIC_p_2TCGA235_237_250_242_mN_GenomeWideSNP_6_E06_1231100.CEL TCGA-FR-A3YN
RUNIC_p_2TCGA235_237_250_242_mN_GenomeWideSNP_6_E12_1231102.CEL TCGA-FR-A3YO
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_F10_1306220.CEL TCGA-FR-A44A
SPICS_p_TCGA_B_314_315_316_NSP_GenomeWideSNP_6_F06_1361460.CEL TCGA-FR-A69P
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_B05_1367312.CEL TCGA-FR-A726
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_B07_1367360.CEL TCGA-FR-A728
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_B11_1388062.CEL TCGA-FR-A729
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_A07_1388056.CEL TCGA-FR-A7U8
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_A03_1388104.CEL TCGA-FR-A7U9
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_B01_1388008.CEL TCGA-FR-A7UA
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_H10_1464710.CEL TCGA-FR-A8YC
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_D04_1464618.CEL TCGA-FR-A8YD
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_B06_1464616.CEL TCGA-FR-A8YE
ALANG_p_TCGA_180_SNP_1N_GenomeWideSNP_6_A03_895900.CEL TCGA-FS-A1YW
ALANG_p_TCGA_180_SNP_1N_GenomeWideSNP_6_B12_895964.CEL TCGA-FS-A1YX
ALANG_p_TCGA_180_SNP_1N_GenomeWideSNP_6_A06_895880.CEL TCGA-FS-A1YY
ALANG_p_TCGA_180_SNP_1N_GenomeWideSNP_6_A05_895906.CEL TCGA-FS-A1Z0
ALANG_p_TCGA_180_SNP_1N_GenomeWideSNP_6_B11_896002.CEL TCGA-FS-A1Z3
ALANG_p_TCGA_180_SNP_1N_GenomeWideSNP_6_C05_895920.CEL TCGA-FS-A1Z4
ALANG_p_TCGA_180_SNP_1N_GenomeWideSNP_6_E07_895956.CEL TCGA-FS-A1Z7
ALANG_p_TCGA_180_SNP_1N_GenomeWideSNP_6_C03_895984.CEL TCGA-FS-A1ZA
ALANG_p_TCGA_180_SNP_1N_GenomeWideSNP_6_E10_895952.CEL TCGA-FS-A1ZB
ALANG_p_TCGA_180_SNP_1N_GenomeWideSNP_6_A08_896026.CEL TCGA-FS-A1ZC
ALANG_p_TCGA_180_SNP_1N_GenomeWideSNP_6_A09_896024.CEL TCGA-FS-A1ZD
ALANG_p_TCGA_180_SNP_1N_GenomeWideSNP_6_A10_895904.CEL TCGA-FS-A1ZE
ALANG_p_TCGA_180_SNP_1N_GenomeWideSNP_6_B10_896044.CEL TCGA-FS-A1ZF
ALANG_p_TCGA_180_SNP_1N_GenomeWideSNP_6_G08_895932.CEL TCGA-FS-A1ZG
ALANG_p_TCGA_180_SNP_1N_GenomeWideSNP_6_C02_895966.CEL TCGA-FS-A1ZH
ALANG_p_TCGA_180_SNP_1N_GenomeWideSNP_6_C04_895992.CEL TCGA-FS-A1ZJ
ALANG_p_TCGA_180_SNP_1N_GenomeWideSNP_6_A12_896034.CEL TCGA-FS-A1ZK
ALANG_p_TCGA_180_SNP_1N_GenomeWideSNP_6_C07_896060.CEL TCGA-FS-A1ZM
ALANG_p_TCGA_180_SNP_1N_GenomeWideSNP_6_A04_895912.CEL TCGA-FS-A1ZN
ALANG_p_TCGA_180_SNP_1N_GenomeWideSNP_6_A02_896032.CEL TCGA-FS-A1ZP
ALANG_p_TCGA_180_SNP_1N_GenomeWideSNP_6_A11_895990.CEL TCGA-FS-A1ZQ
ALANG_p_TCGA_180_SNP_1N_GenomeWideSNP_6_E09_896000.CEL TCGA-FS-A1ZR
ALANG_p_TCGA_180_SNP_1N_GenomeWideSNP_6_E06_895890.CEL TCGA-FS-A1ZS
ALANG_p_TCGA_180_SNP_1N_GenomeWideSNP_6_E08_895874.CEL TCGA-FS-A1ZT
RETCH_p_TCGA_180_SNP_2N_GenomeWideSNP_6_C06_895838.CEL TCGA-FS-A1ZU
RETCH_p_TCGA_180_SNP_2N_GenomeWideSNP_6_C11_895766.CEL TCGA-FS-A1ZW
RETCH_p_TCGA_180_SNP_2N_GenomeWideSNP_6_C12_895732.CEL TCGA-FS-A1ZY
RETCH_p_TCGA_180_SNP_2N_GenomeWideSNP_6_C10_895834.CEL TCGA-FS-A1ZZ
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_F11_1306134.CEL TCGA-FS-A4F0
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_G02_1306122.CEL TCGA-FS-A4F2
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_A02_1321044.CEL TCGA-FS-A4F4
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_A05_1321004.CEL TCGA-FS-A4F5
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C07_1320910.CEL TCGA-FS-A4F8
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_G03_1306232.CEL TCGA-FS-A4F9
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B04_1320912.CEL TCGA-FS-A4FB
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_G06_1306146.CEL TCGA-FS-A4FC
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_D03_1321046.CEL TCGA-FS-A4FD
GLIAS_p_TCGA_204_205_206_207_N_GenomeWideSNP_6_H01_1051744.CEL TCGA-FW-A3I3
RUNIC_p_2TCGA235_237_250_242_mN_GenomeWideSNP_6_F06_1231210.CEL TCGA-FW-A3R5
RUNIC_p_2TCGA235_237_250_242_mN_GenomeWideSNP_6_F12_1231244.CEL TCGA-FW-A3TU
RUNIC_p_2TCGA235_237_250_242_mN_GenomeWideSNP_6_G06_1231090.CEL TCGA-FW-A3TV
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_D03_1362436.CEL TCGA-FW-A5DX
CANST_p_TCGA_180_SNP_3N_GenomeWideSNP_6_A11_895546.CEL TCGA-GF-A2C7
RUNIC_p_2TCGA235_237_250_242_mN_GenomeWideSNP_6_G12_1231088.CEL TCGA-GF-A3OT
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_G07_1306158.CEL TCGA-GF-A4EO
SPICS_p_TCGA_B_314_315_316_NSP_GenomeWideSNP_6_F10_1361468.CEL TCGA-GF-A6C8
SPICS_p_TCGA_B_314_315_316_NSP_GenomeWideSNP_6_G01_1361524.CEL TCGA-GF-A6C9
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_B09_1367244.CEL TCGA-GF-A769
RETCH_p_TCGA_180_SNP_2N_GenomeWideSNP_6_C07_895696.CEL TCGA-GN-A262
RETCH_p_TCGA_180_SNP_2N_GenomeWideSNP_6_E02_895804.CEL TCGA-GN-A263
RETCH_p_TCGA_180_SNP_2N_GenomeWideSNP_6_E03_895682.CEL TCGA-GN-A264
RETCH_p_TCGA_180_SNP_2N_GenomeWideSNP_6_G09_895814.CEL TCGA-GN-A265
RETCH_p_TCGA_180_SNP_2N_GenomeWideSNP_6_G03_895690.CEL TCGA-GN-A266
RETCH_p_TCGA_180_SNP_2N_GenomeWideSNP_6_C08_895824.CEL TCGA-GN-A267
RETCH_p_TCGA_180_SNP_2N_GenomeWideSNP_6_G02_895704.CEL TCGA-GN-A268
RETCH_p_TCGA_180_SNP_2N_GenomeWideSNP_6_D11_895706.CEL TCGA-GN-A269
RETCH_p_TCGA_180_SNP_2N_GenomeWideSNP_6_F08_895716.CEL TCGA-GN-A26A
RETCH_p_TCGA_180_SNP_2N_GenomeWideSNP_6_B10_895812.CEL TCGA-GN-A26C
RETCH_p_TCGA_180_SNP_2N_GenomeWideSNP_6_F10_895718.CEL TCGA-GN-A26D
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_B11_1367318.CEL TCGA-GN-A4U3
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_C01_1367236.CEL TCGA-GN-A4U4
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_C03_1367246.CEL TCGA-GN-A4U5
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_C05_1367280.CEL TCGA-GN-A4U7
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_C07_1367262.CEL TCGA-GN-A4U8
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_C10_1367284.CEL TCGA-GN-A4U9
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F10_1464620.CEL TCGA-GN-A8LK
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_D10_1464478.CEL TCGA-GN-A8LL
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F04_1464584.CEL TCGA-GN-A8LN
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_D04_1486220.CEL TCGA-GN-A9SD
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_G12_895384.CEL TCGA-HR-A2OG
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_F07_895352.CEL TCGA-HR-A2OH
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_D09_1362510.CEL TCGA-HR-A5NC
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_G01_955620.CEL TCGA-IH-A3EA
CACTI_p_TCGAb_392_393_394_NSP_GenomeWideSNP_6_E03_1473914.CEL TCGA-LH-A9QB
FENCE_p_TCGAb_332_333_334_NSP_GenomeWideSNP_6_C12_1367232.CEL TCGA-OD-A75X
SPICS_p_TCGA_B_314_315_316_NSP_GenomeWideSNP_6_G03_1361570.CEL TCGA-QB-A6FS
NIZAM_p_TCGAb_406_07_08_09_10_N_GenomeWideSNP_6_D02_1486454.CEL TCGA-QB-AA9O
SPICS_p_TCGA_B_314_315_316_NSP_GenomeWideSNP_6_G05_1361458.CEL TCGA-RP-A690
SPICS_p_TCGA_B_314_315_316_NSP_GenomeWideSNP_6_G07_1361518.CEL TCGA-RP-A693
SPICS_p_TCGA_B_314_315_316_NSP_GenomeWideSNP_6_G08_1361514.CEL TCGA-RP-A694
SPICS_p_TCGA_B_314_315_316_NSP_GenomeWideSNP_6_G11_1361516.CEL TCGA-RP-A695
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_A09_1387988.CEL TCGA-RP-A6K9
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_B05_1388112.CEL TCGA-W3-A824
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_B07_1388106.CEL TCGA-W3-A825
STOPE_p_TCGAb3_58_59_60_61_62_N_GenomeWideSNP_6_C01_1388148.CEL TCGA-W3-A828
CACTI_p_TCGAb_392_393_394_NSP_GenomeWideSNP_6_F03_1473884.CEL TCGA-W3-AA1O
CACTI_p_TCGAb_392_393_394_NSP_GenomeWideSNP_6_F07_1474036.CEL TCGA-W3-AA1Q
NIZAM_p_TCGAb_406_07_08_09_10_N_GenomeWideSNP_6_D08_1486552.CEL TCGA-W3-AA1R
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_D06_1486238.CEL TCGA-W3-AA1V
CACTI_p_TCGAb_392_393_394_NSP_GenomeWideSNP_6_F11_1474062.CEL TCGA-W3-AA1W
CACTI_p_TCGAb_392_393_394_NSP_GenomeWideSNP_6_D05_1474058.CEL TCGA-W3-AA21
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G12_1464816.CEL TCGA-WE-A8JZ
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_H08_1464664.CEL TCGA-WE-A8K1
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C12_1464586.CEL TCGA-WE-A8K4
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_B10_1464552.CEL TCGA-WE-A8K5
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_G04_1464540.CEL TCGA-WE-A8K6
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_D08_1464590.CEL TCGA-WE-A8ZM
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_E04_1464602.CEL TCGA-WE-A8ZN
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_H04_1464774.CEL TCGA-WE-A8ZO
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_H06_1464714.CEL TCGA-WE-A8ZQ
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C08_1464448.CEL TCGA-WE-A8ZR
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_A01_1464472.CEL TCGA-WE-A8ZT
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_G02_1464536.CEL TCGA-WE-A8ZX
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C02_1464598.CEL TCGA-WE-A8ZY
CACTI_p_TCGAb_392_393_394_NSP_GenomeWideSNP_6_D09_1473892.CEL TCGA-WE-AA9Y
CACTI_p_TCGAb_392_393_394_NSP_GenomeWideSNP_6_E09_1474022.CEL TCGA-WE-AAA0
CACTI_p_TCGAb_392_393_394_NSP_GenomeWideSNP_6_E05_1473950.CEL TCGA-WE-AAA3
CACTI_p_TCGAb_392_393_394_NSP_GenomeWideSNP_6_F01_1473970.CEL TCGA-WE-AAA4
CACTI_p_TCGAb_392_393_394_NSP_GenomeWideSNP_6_F05_1474016.CEL TCGA-XV-A9VZ
NIZAM_p_TCGAb_406_07_08_09_10_N_GenomeWideSNP_6_D06_1486570.CEL TCGA-XV-A9W2
CACTI_p_TCGAb_392_393_394_NSP_GenomeWideSNP_6_G01_1473990.CEL TCGA-XV-A9W5
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_E06_1486342.CEL TCGA-XV-AAZV
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_D10_1486224.CEL TCGA-XV-AAZW
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F02_1486230.CEL TCGA-XV-AAZY
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_D12_1486302.CEL TCGA-XV-AB01
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_E06_1464446.CEL TCGA-YD-A89C
NIZAM_p_TCGAb_406_07_08_09_10_N_GenomeWideSNP_6_D12_1486430.CEL TCGA-YD-A9TA
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_E10_1486368.CEL TCGA-YD-A9TB
CACTI_p_TCGAb_392_393_394_NSP_GenomeWideSNP_6_E01_1473928.CEL TCGA-YG-AA3N
CACTI_p_TCGAb_392_393_394_NSP_GenomeWideSNP_6_D07_1473966.CEL TCGA-YG-AA3O
CACTI_p_TCGAb_392_393_394_NSP_GenomeWideSNP_6_E07_1473986.CEL TCGA-YG-AA3P
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G10_1464706.CEL TCGA-Z2-A8RT
NIZAM_p_TCGAb_406_07_08_09_10_N_GenomeWideSNP_6_E02_1486544.CEL TCGA-Z2-AA3S
NIZAM_p_TCGAb_406_07_08_09_10_N_GenomeWideSNP_6_E08_1486568.CEL TCGA-Z2-AA3V
