LOGIC_p_TCGA_B21_SNP_N_GenomeWideSNP_6_C07_517896.CEL TCGA-24-1923
LOGIC_p_TCGA_B21_SNP_N_GenomeWideSNP_6_D07_517976.CEL TCGA-24-1924
LOGIC_p_TCGA_B21_SNP_N_GenomeWideSNP_6_E07_518016.CEL TCGA-24-1927
LOGIC_p_TCGA_B21_SNP_N_GenomeWideSNP_6_F07_518026.CEL TCGA-24-1928
LOGIC_p_TCGA_B21_SNP_N_GenomeWideSNP_6_G07_517962.CEL TCGA-24-1930
SOURS_p_TCGAb22_SNP_N_GenomeWideSNP_6_A08_529948.CEL TCGA-24-2019
LOGIC_p_TCGA_B21_SNP_N_GenomeWideSNP_6_B08_517988.CEL TCGA-24-2026
LOGIC_p_TCGA_B21_SNP_N_GenomeWideSNP_6_C08_518070.CEL TCGA-24-2027
LOGIC_p_TCGA_B21_SNP_N_GenomeWideSNP_6_D08_518010.CEL TCGA-24-2029
SOURS_p_TCGAb22_SNP_N_GenomeWideSNP_6_C08_529928.CEL TCGA-24-2030
SOURS_p_TCGAb22_SNP_N_GenomeWideSNP_6_D08_529952.CEL TCGA-24-2033
SOURS_p_TCGAb22_SNP_N_GenomeWideSNP_6_E08_529962.CEL TCGA-24-2035
SOURS_p_TCGAb22_SNP_N_GenomeWideSNP_6_F08_529806.CEL TCGA-24-2036
SOURS_p_TCGAb22_SNP_N_GenomeWideSNP_6_G08_529820.CEL TCGA-24-2038
SOURS_p_TCGAb22_SNP_N_GenomeWideSNP_6_H08_529818.CEL TCGA-24-2254
AMISS_p_TCGAb24_SNP_N_GenomeWideSNP_6_C08_542482.CEL TCGA-24-2271
AMISS_p_TCGAb24_SNP_N_GenomeWideSNP_6_D08_542568.CEL TCGA-24-2280
AMISS_p_TCGAb24_SNP_N_GenomeWideSNP_6_E08_542396.CEL TCGA-24-2281
AMISS_p_TCGAb24_SNP_N_GenomeWideSNP_6_F08_542436.CEL TCGA-24-2288
AMISS_p_TCGAb24_SNP_N_GenomeWideSNP_6_G08_542456.CEL TCGA-24-2289
AMISS_p_TCGAb24_SNP_N_GenomeWideSNP_6_H08_542400.CEL TCGA-24-2290
AMISS_p_TCGAb24_SNP_N_GenomeWideSNP_6_A09_542546.CEL TCGA-24-2293
AMISS_p_TCGAb24_SNP_N_GenomeWideSNP_6_B09_542392.CEL TCGA-24-2295
NEWLY_p_TCGA_Batch13_CN_GenomeWideSNP_6_G09_446122.CEL TCGA-25-1312
NEWLY_p_TCGA_Batch13_CN_GenomeWideSNP_6_A06_446156.CEL TCGA-25-1313
NEWLY_p_TCGA_Batch13_CN_GenomeWideSNP_6_B06_446218.CEL TCGA-25-1314
NEWLY_p_TCGA_Batch13_CN_GenomeWideSNP_6_C06_446192.CEL TCGA-25-1315
NEWLY_p_TCGA_Batch13_CN_GenomeWideSNP_6_D06_446168.CEL TCGA-25-1316
NEWLY_p_TCGA_Batch13_CN_GenomeWideSNP_6_E05_446094.CEL TCGA-25-1317
NEWLY_p_TCGA_Batch13_CN_GenomeWideSNP_6_F03_446040.CEL TCGA-25-1318
NEWLY_p_TCGA_Batch13_CN_GenomeWideSNP_6_G01_446068.CEL TCGA-25-1319
NEWLY_p_TCGA_Batch13_CN_GenomeWideSNP_6_G10_446120.CEL TCGA-25-1320
NEWLY_p_TCGA_Batch13_CN_GenomeWideSNP_6_A07_446154.CEL TCGA-25-1321
NEWLY_p_TCGA_Batch13_CN_GenomeWideSNP_6_B07_446220.CEL TCGA-25-1322
NEWLY_p_TCGA_Batch13_CN_GenomeWideSNP_6_C07_446198.CEL TCGA-25-1323
AMISS_p_TCGAb24_SNP_N_GenomeWideSNP_6_F09_542508.CEL TCGA-25-1329
ACOLD_p_TCGA_Batch17_SNP_N_GenomeWideSNP_6_D10_465978.CEL TCGA-25-1623
ACOLD_p_TCGA_Batch17_SNP_N_GenomeWideSNP_6_E10_465986.CEL TCGA-25-1625
ACOLD_p_TCGA_Batch17_SNP_N_GenomeWideSNP_6_F10_466028.CEL TCGA-25-1626
ACOLD_p_TCGA_Batch17_SNP_N_GenomeWideSNP_6_G10_466038.CEL TCGA-25-1627
ACOLD_p_TCGA_Batch17_SNP_N_GenomeWideSNP_6_H10_466072.CEL TCGA-25-1628
ACOLD_p_TCGA_Batch17_SNP_N_GenomeWideSNP_6_A11_466094.CEL TCGA-25-1630
ACOLD_p_TCGA_Batch17_SNP_N_GenomeWideSNP_6_B11_466116.CEL TCGA-25-1631
ACOLD_p_TCGA_Batch17_SNP_N_GenomeWideSNP_6_C11_466138.CEL TCGA-25-1632
ACOLD_p_TCGA_Batch17_SNP_N_GenomeWideSNP_6_D11_465984.CEL TCGA-25-1633
ACOLD_p_TCGA_Batch17_SNP_N_GenomeWideSNP_6_E11_465992.CEL TCGA-25-1634
ACOLD_p_TCGA_Batch17_SNP_N_GenomeWideSNP_6_F11_466030.CEL TCGA-25-1635
LOGIC_p_TCGA_B21_SNP_N_GenomeWideSNP_6_E08_518006.CEL TCGA-25-1870
LOGIC_p_TCGA_B21_SNP_N_GenomeWideSNP_6_F08_518058.CEL TCGA-25-1871
LOGIC_p_TCGA_B21_SNP_N_GenomeWideSNP_6_G08_517886.CEL TCGA-25-1877
LOGIC_p_TCGA_B21_SNP_N_GenomeWideSNP_6_H02_518032.CEL TCGA-25-1878
AMISS_p_TCGAb24_SNP_N_GenomeWideSNP_6_E09_542480.CEL TCGA-25-2042
AMISS_p_TCGAb24_SNP_N_GenomeWideSNP_6_G09_542486.CEL TCGA-25-2391
AMISS_p_TCGAb24_SNP_N_GenomeWideSNP_6_H09_542428.CEL TCGA-25-2392
AMISS_p_TCGAb24_SNP_N_GenomeWideSNP_6_A10_542390.CEL TCGA-25-2393
AMISS_p_TCGAb24_SNP_N_GenomeWideSNP_6_B10_542566.CEL TCGA-25-2396
AMISS_p_TCGAb24_SNP_N_GenomeWideSNP_6_C10_542384.CEL TCGA-25-2397
AMISS_p_TCGAb24_SNP_N_GenomeWideSNP_6_D10_542448.CEL TCGA-25-2398
AMISS_p_TCGAb24_SNP_N_GenomeWideSNP_6_E10_542516.CEL TCGA-25-2399
AMISS_p_TCGAb24_SNP_N_GenomeWideSNP_6_F10_542558.CEL TCGA-25-2400
AMISS_p_TCGAb24_SNP_N_GenomeWideSNP_6_G10_542444.CEL TCGA-25-2401
AMISS_p_TCGAb24_SNP_N_GenomeWideSNP_6_H10_542490.CEL TCGA-25-2404
AMISS_p_TCGAb24_SNP_N_GenomeWideSNP_6_A11_542422.CEL TCGA-25-2408
AMISS_p_TCGAb24_SNP_N_GenomeWideSNP_6_B11_542450.CEL TCGA-25-2409
SAROS_p_TCGA_B18_SNP_N_GenomeWideSNP_6_F08_489788.CEL TCGA-29-1688
SAROS_p_TCGA_B18_SNP_N_GenomeWideSNP_6_G08_489774.CEL TCGA-29-1690
SAROS_p_TCGA_B18_SNP_N_GenomeWideSNP_6_H08_489784.CEL TCGA-29-1691
ROOTY_p_TCGAb27and38_SNP_N_GenomeWideSNP_6_A12_584570.CEL TCGA-29-1692
SAROS_p_TCGA_B18_SNP_N_GenomeWideSNP_6_A09_489734.CEL TCGA-29-1693
SAROS_p_TCGA_B18_SNP_N_GenomeWideSNP_6_B09_489630.CEL TCGA-29-1694
SAROS_p_TCGA_B18_SNP_N_GenomeWideSNP_6_C09_489758.CEL TCGA-29-1695
SAROS_p_TCGA_B18_SNP_N_GenomeWideSNP_6_D09_489782.CEL TCGA-29-1696
SAROS_p_TCGA_B18_SNP_N_GenomeWideSNP_6_E09_489776.CEL TCGA-29-1697
SAROS_p_TCGA_B18_SNP_N_GenomeWideSNP_6_F09_489722.CEL TCGA-29-1698
SAROS_p_TCGA_B18_SNP_N_GenomeWideSNP_6_G09_489696.CEL TCGA-29-1699
SAROS_p_TCGA_B18_SNP_N_GenomeWideSNP_6_H09_489650.CEL TCGA-29-1701
SAROS_p_TCGA_B18_SNP_N_GenomeWideSNP_6_A10_489772.CEL TCGA-29-1702
SAROS_p_TCGA_B18_SNP_N_GenomeWideSNP_6_B10_489786.CEL TCGA-29-1703
ROOTY_p_TCGAb27and38_SNP_N_GenomeWideSNP_6_B04_584638.CEL TCGA-29-1704
SAROS_p_TCGA_B18_SNP_N_GenomeWideSNP_6_C10_489714.CEL TCGA-29-1705
SAROS_p_TCGA_B18_SNP_N_GenomeWideSNP_6_D10_489762.CEL TCGA-29-1707
SAROS_p_TCGA_B18_SNP_N_GenomeWideSNP_6_E10_489642.CEL TCGA-29-1710
SAROS_p_TCGA_B18_SNP_N_GenomeWideSNP_6_F10_489626.CEL TCGA-29-1711
SAROS_p_TCGA_B18_SNP_N_GenomeWideSNP_6_A11_489780.CEL TCGA-29-1761
SAROS_p_TCGA_B18_SNP_N_GenomeWideSNP_6_B11_489710.CEL TCGA-29-1762
SAROS_p_TCGA_B18_SNP_N_GenomeWideSNP_6_C11_489770.CEL TCGA-29-1763
SAROS_p_TCGA_B18_SNP_N_GenomeWideSNP_6_D11_489738.CEL TCGA-29-1764
SAROS_p_TCGA_B18_SNP_N_GenomeWideSNP_6_E11_489700.CEL TCGA-29-1766
SAROS_p_TCGA_B18_SNP_N_GenomeWideSNP_6_F11_489724.CEL TCGA-29-1768
THING_p_TCGA_B19_SNP_N_GenomeWideSNP_6_C09_495204.CEL TCGA-29-1769
SAROS_p_TCGA_B18_SNP_N_GenomeWideSNP_6_G11_489698.CEL TCGA-29-1770
SAROS_p_TCGA_B18_SNP_N_GenomeWideSNP_6_H11_489746.CEL TCGA-29-1771
THING_p_TCGA_B19_SNP_N_GenomeWideSNP_6_D09_495036.CEL TCGA-29-1774
THING_p_TCGA_B19_SNP_N_GenomeWideSNP_6_E09_495216.CEL TCGA-29-1775
THING_p_TCGA_B19_SNP_N_GenomeWideSNP_6_F09_495176.CEL TCGA-29-1776
THING_p_TCGA_B19_SNP_N_GenomeWideSNP_6_G09_495192.CEL TCGA-29-1777
THING_p_TCGA_B19_SNP_N_GenomeWideSNP_6_H09_495110.CEL TCGA-29-1778
SAROS_p_TCGA_B18_SNP_N_GenomeWideSNP_6_A12_489634.CEL TCGA-29-1781
SAROS_p_TCGA_B18_SNP_N_GenomeWideSNP_6_B12_489692.CEL TCGA-29-1783
SAROS_p_TCGA_B18_SNP_N_GenomeWideSNP_6_C12_489750.CEL TCGA-29-1784
SAROS_p_TCGA_B18_SNP_N_GenomeWideSNP_6_D12_489648.CEL TCGA-29-1785
AMISS_p_TCGAb24_SNP_N_GenomeWideSNP_6_C11_542520.CEL TCGA-29-2414
AMISS_p_TCGAb24_SNP_N_GenomeWideSNP_6_D11_542504.CEL TCGA-29-2425
AMISS_p_TCGAb24_SNP_N_GenomeWideSNP_6_E11_542402.CEL TCGA-29-2427
AMISS_p_TCGAb24_SNP_N_GenomeWideSNP_6_F11_542564.CEL TCGA-29-2428
MATZO_p_TCGAb40_SNP_1N_GenomeWideSNP_6_H02_667646.CEL TCGA-29-2429
MATZO_p_TCGAb40_SNP_1N_GenomeWideSNP_6_E02_667636.CEL TCGA-29-2431
MATZO_p_TCGAb40_SNP_1N_GenomeWideSNP_6_D02_667728.CEL TCGA-29-2432
MATZO_p_TCGAb40_SNP_1N_GenomeWideSNP_6_D03_667658.CEL TCGA-29-2434
MATZO_p_TCGAb40_SNP_1N_GenomeWideSNP_6_B05_667806.CEL TCGA-29-2436
NIZAM_p_TCGAb_406_07_08_09_10_N_GenomeWideSNP_6_F10_1486488.CEL TCGA-29-A5NZ
SAROS_p_TCGA_B18_SNP_N_GenomeWideSNP_6_G10_489790.CEL TCGA-30-1714
SAROS_p_TCGA_B18_SNP_N_GenomeWideSNP_6_H10_489632.CEL TCGA-30-1718
LOGIC_p_TCGA_B21_SNP_N_GenomeWideSNP_6_A09_517928.CEL TCGA-30-1853
THING_p_TCGA_B19_SNP_N_GenomeWideSNP_6_G07_495210.CEL TCGA-30-1855
THING_p_TCGA_B19_SNP_N_GenomeWideSNP_6_H07_495102.CEL TCGA-30-1856
THING_p_TCGA_B19_SNP_N_GenomeWideSNP_6_A08_495150.CEL TCGA-30-1857
LOGIC_p_TCGA_B21_SNP_N_GenomeWideSNP_6_B09_517996.CEL TCGA-30-1859
LOGIC_p_TCGA_B21_SNP_N_GenomeWideSNP_6_C09_518040.CEL TCGA-30-1860
LOGIC_p_TCGA_B21_SNP_N_GenomeWideSNP_6_D09_517934.CEL TCGA-30-1861
LOGIC_p_TCGA_B21_SNP_N_GenomeWideSNP_6_E09_517992.CEL TCGA-30-1862
LOGIC_p_TCGA_B21_SNP_N_GenomeWideSNP_6_F09_518062.CEL TCGA-30-1866
BLADE_p_ICPp4_TCGAb23_SNP_N_GenomeWideSNP_6_D03_530146.CEL TCGA-30-1867
LOGIC_p_TCGA_B21_SNP_N_GenomeWideSNP_6_A10_517998.CEL TCGA-30-1880
LOGIC_p_TCGA_B21_SNP_N_GenomeWideSNP_6_B10_517924.CEL TCGA-30-1887
LOGIC_p_TCGA_B21_SNP_N_GenomeWideSNP_6_C10_517946.CEL TCGA-30-1891
LOGIC_p_TCGA_B21_SNP_N_GenomeWideSNP_6_D10_517994.CEL TCGA-30-1892
LOGIC_p_TCGA_B21_SNP_N_GenomeWideSNP_6_E10_518034.CEL TCGA-31-1944
LOGIC_p_TCGA_B21_SNP_N_GenomeWideSNP_6_F10_518048.CEL TCGA-31-1946
BLADE_p_ICPp4_TCGAb23_SNP_N_GenomeWideSNP_6_D01_530132.CEL TCGA-31-1950
LOGIC_p_TCGA_B21_SNP_N_GenomeWideSNP_6_G10_517906.CEL TCGA-31-1951
LOGIC_p_TCGA_B21_SNP_N_GenomeWideSNP_6_A11_517890.CEL TCGA-31-1953
LOGIC_p_TCGA_B21_SNP_N_GenomeWideSNP_6_B11_517986.CEL TCGA-31-1955
LOGIC_p_TCGA_B21_SNP_N_GenomeWideSNP_6_C11_517982.CEL TCGA-31-1956
LOGIC_p_TCGA_B21_SNP_N_GenomeWideSNP_6_D11_517922.CEL TCGA-31-1959
ACOLD_p_TCGA_Batch17_SNP_N_GenomeWideSNP_6_E08_465998.CEL TCGA-36-1568
ACOLD_p_TCGA_Batch17_SNP_N_GenomeWideSNP_6_F08_466008.CEL TCGA-36-1569
ACOLD_p_TCGA_Batch17_SNP_N_GenomeWideSNP_6_G08_466042.CEL TCGA-36-1570
ACOLD_p_TCGA_Batch17_SNP_N_GenomeWideSNP_6_H08_466050.CEL TCGA-36-1571
ACOLD_p_TCGA_Batch17_SNP_N_GenomeWideSNP_6_A09_466090.CEL TCGA-36-1574
ACOLD_p_TCGA_Batch17_SNP_N_GenomeWideSNP_6_B09_466120.CEL TCGA-36-1575
ACOLD_p_TCGA_Batch17_SNP_N_GenomeWideSNP_6_C09_466142.CEL TCGA-36-1576
ACOLD_p_TCGA_Batch17_SNP_N_GenomeWideSNP_6_D09_465980.CEL TCGA-36-1577
ACOLD_p_TCGA_Batch17_SNP_N_GenomeWideSNP_6_E09_465988.CEL TCGA-36-1578
ACOLD_p_TCGA_Batch17_SNP_N_GenomeWideSNP_6_F09_466026.CEL TCGA-36-1580
ACOLD_p_TCGA_Batch17_SNP_N_GenomeWideSNP_6_G09_466040.CEL TCGA-36-1581
MATZO_p_TCGAb40_SNP_1N_GenomeWideSNP_6_A05_667678.CEL TCGA-36-2529
MATZO_p_TCGAb40_SNP_1N_GenomeWideSNP_6_A06_667748.CEL TCGA-36-2530
MATZO_p_TCGAb40_SNP_1N_GenomeWideSNP_6_G01_667680.CEL TCGA-36-2532
MATZO_p_TCGAb40_SNP_1N_GenomeWideSNP_6_F01_667746.CEL TCGA-36-2533
MATZO_p_TCGAb40_SNP_1N_GenomeWideSNP_6_E03_667690.CEL TCGA-36-2534
MATZO_p_TCGAb40_SNP_1N_GenomeWideSNP_6_B02_667708.CEL TCGA-36-2537
MATZO_p_TCGAb40_SNP_1N_GenomeWideSNP_6_D04_667800.CEL TCGA-36-2538
MATZO_p_TCGAb40_SNP_1N_GenomeWideSNP_6_A01_667762.CEL TCGA-36-2539
MATZO_p_TCGAb40_SNP_1N_GenomeWideSNP_6_C01_667758.CEL TCGA-36-2540
MATZO_p_TCGAb40_SNP_1N_GenomeWideSNP_6_C05_667734.CEL TCGA-36-2542
MATZO_p_TCGAb40_SNP_1N_GenomeWideSNP_6_E01_667718.CEL TCGA-36-2543
MATZO_p_TCGAb40_SNP_1N_GenomeWideSNP_6_F02_667660.CEL TCGA-36-2544
MATZO_p_TCGAb40_SNP_1N_GenomeWideSNP_6_G02_667702.CEL TCGA-36-2545
MATZO_p_TCGAb40_SNP_1N_GenomeWideSNP_6_A03_667804.CEL TCGA-36-2547
MATZO_p_TCGAb40_SNP_1N_GenomeWideSNP_6_H09_667704.CEL TCGA-36-2548
MATZO_p_TCGAb40_SNP_1N_GenomeWideSNP_6_A02_667810.CEL TCGA-36-2549
MATZO_p_TCGAb40_SNP_1N_GenomeWideSNP_6_C03_667736.CEL TCGA-36-2551
MATZO_p_TCGAb40_SNP_1N_GenomeWideSNP_6_C06_667698.CEL TCGA-36-2552
NIZAM_p_TCGAb_406_07_08_09_10_N_GenomeWideSNP_6_E10_1486452.CEL TCGA-3P-A9WA
MATZO_p_TCGAb40_SNP_1N_GenomeWideSNP_6_C09_667802.CEL TCGA-42-2582
MATZO_p_TCGAb40_SNP_1N_GenomeWideSNP_6_H04_667784.CEL TCGA-42-2587
MATZO_p_TCGAb40_SNP_1N_GenomeWideSNP_6_B04_667756.CEL TCGA-42-2588
MATZO_p_TCGAb40_SNP_1N_GenomeWideSNP_6_B06_667796.CEL TCGA-42-2589
MATZO_p_TCGAb40_SNP_1N_GenomeWideSNP_6_G05_667652.CEL TCGA-42-2590
MATZO_p_TCGAb40_SNP_1N_GenomeWideSNP_6_H05_667750.CEL TCGA-42-2591
MATZO_p_TCGAb40_SNP_1N_GenomeWideSNP_6_E09_667812.CEL TCGA-42-2593
AMISS_p_TCGAb24_SNP_N_GenomeWideSNP_6_B12_542562.CEL TCGA-59-2351
AMISS_p_TCGAb24_SNP_N_GenomeWideSNP_6_C12_542430.CEL TCGA-59-2352
AMISS_p_TCGAb24_SNP_N_GenomeWideSNP_6_E12_542470.CEL TCGA-59-2355
AMISS_p_TCGAb24_SNP_N_GenomeWideSNP_6_F12_542426.CEL TCGA-59-2363
MATZO_p_TCGAb40_SNP_1N_GenomeWideSNP_6_D01_667722.CEL TCGA-59-2372
NIZAM_p_TCGAb_406_07_08_09_10_N_GenomeWideSNP_6_E12_1486580.CEL TCGA-59-A5PD
NIZAM_p_TCGAb_406_07_08_09_10_N_GenomeWideSNP_6_F08_1486420.CEL TCGA-5X-AA5U
SOURS_p_TCGAb22_SNP_N_GenomeWideSNP_6_F09_529946.CEL TCGA-61-1998
SOURS_p_TCGAb22_SNP_N_GenomeWideSNP_6_A10_529914.CEL TCGA-61-2003
SOURS_p_TCGAb22_SNP_N_GenomeWideSNP_6_C10_529892.CEL TCGA-61-2009
SOURS_p_TCGAb22_SNP_N_GenomeWideSNP_6_E10_529950.CEL TCGA-61-2016
SOURS_p_TCGAb22_SNP_N_GenomeWideSNP_6_F10_529900.CEL TCGA-61-2017
DUVET_p_TCGAb40_SNP_2N_GenomeWideSNP_6_A04_667602.CEL TCGA-61-2614
NIZAM_p_TCGAb_406_07_08_09_10_N_GenomeWideSNP_6_F02_1486478.CEL TCGA-OY-A56P
NIZAM_p_TCGAb_406_07_08_09_10_N_GenomeWideSNP_6_G04_1486582.CEL TCGA-OY-A56Q
NIZAM_p_TCGAb_406_07_08_09_10_N_GenomeWideSNP_6_F04_1486428.CEL TCGA-VG-A8LO
NIZAM_p_TCGAb_406_07_08_09_10_N_GenomeWideSNP_6_F12_1486508.CEL TCGA-WR-A838
